material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-lunar-meteorite,.325 Grams 12x7x2mm Slice NWA 14577 Lunar Fragmental Breccia Meteorite With COA,33,2022-07-26,325,0.1,WorthPoint
nwa-lunar-meteorite,"Meteorite** NWA 11237, Lunar Felds. Breccia**.3 Gram, Beautiful Slice!",11.5,2022-07-25,3,3.83,WorthPoint
nwa-lunar-meteorite,Micro Samples NWA 6950 LUNAR GABBRO METEORITE In A Glass Top Plastic Case,8.99,2022-07-25,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**3.957 Gram, Gorgeous Unique Slice!!",141.5,2022-07-25,3.957,35.76,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.785 Gram, W/Dunite Clasts!!!",76.01,2022-07-25,1.785,42.58,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**1.189 Gram Slice,LAST SLICE!",48.75,2022-07-25,1.189,41,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Fragmental Breccia**4.063 Grams Slice; NEW FIND!!!",232.5,2022-07-25,4.063,57.22,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**2.460 Gram, Gorgeous Unique Slice!!",168.5,2022-07-25,2.46,68.5,WorthPoint
nwa-lunar-meteorite,7.2 G Slice Of The MOON! NWA 14686 Lunar Meteorite. Packed With White Clasts!,310.26,2022-07-25,7.2,43.09,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 2.85 Grams Part Slice",8,2022-07-24,2.85,2.81,WorthPoint
nwa-lunar-meteorite,Nwa 10901 Lunar (moon) Meteorite + Nwa 10442 H3.9 Meteorite (2 Meteorites),21,2022-07-24,,,WorthPoint
nwa-lunar-meteorite,"MOON! ""STARRY NIGHT"" NWA 13951 Lunar Meteorite. 5.4g MOON Polished One Side!",349,2022-07-24,5.4,64.63,WorthPoint
nwa-lunar-meteorite,".362 Gram 12x9x2mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia",39,2022-07-23,362,0.11,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 1.19g 'Starry Night' Feldspathic Breccia Moon Rock,77,2022-07-23,1.19,64.71,WorthPoint
nwa-lunar-meteorite,NEW 2021 LUNAR MELT METEORITE / MOON ROCK NWA 13974 W/COA - Feldsp Melt Breccia,41,2022-07-23,,,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 13757 4.307 Gram Endcut (1 Of Only 4 Lunar Melt Breccias),169,2022-07-23,4.307,39.24,WorthPoint
nwa-lunar-meteorite,.742 Gram Nwa 5000 Lunar Meteorite Ex Hupe Collection,260,2022-07-21,742,0.35,WorthPoint
nwa-lunar-meteorite,2.46 Grams 24mm NWA 13974 Lunar As Found Moon Meteorite Feldsp. Breccia With COA,189.99,2022-07-21,2.46,77.23,WorthPoint
nwa-lunar-meteorite,.965 Grams 25x8x4mm NWA 11182 Lunar END CUT Meteorite Feldsp. Breccia With COA,74.99,2022-07-19,965,0.08,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12971, Lunar Troc. Melt Rock**1.200 Grams; Extremely Rare 1 Of 1!",399.99,2022-07-19,1.2,333.33,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**1.460 Gram, Gorgeous Unique Slice!!",89.99,2022-07-18,1.46,61.64,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 6950; LUNAR GABBRO**0.506 Gram Slice, Extremely Rare Lunar!!!",125.01,2022-07-18,0.506,247.06,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**1.723 Gram, Gorgeous Unique Slice!!",132.53,2022-07-18,1.723,76.92,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**3.184 Gram, Gorgeous Unique Endcut!!",328.55,2022-07-18,3.184,103.19,WorthPoint
nwa-lunar-meteorite,"NWA Lunar Breccia Meteorite 21.35g, Slice Of MOON! Super Colors! Class Pending",503,2022-07-18,21.35,23.56,WorthPoint
nwa-lunar-meteorite,.017 Grams 4x2x1mm NWA 6950 LUNAR GABBRO METEORITE A Plastic Gem Case W/COA,9.99,2022-07-16,17,0.59,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**1.645 Gram, Gorgeous Unique Endcut!!",169.99,2022-07-16,1.645,103.34,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 13757 5.872 Gram Slice (1 Of Only 4 Lunar Melt Breccias),199,2022-07-16,5.872,33.89,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR IMPACT MELT BRECCIA**0.965 Gram, BLACK LUNAR!!!",99.99,2022-07-16,0.965,103.62,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14147 R3-4 Rumuruti Chondrite 18 Gram End Cut With Glossy Crust,53,2022-07-15,18,2.94,WorthPoint
nwa-lunar-meteorite,NWA 12826 - LUNAR METEORITE / MOON ROCK - Feldspathic Breccia - Found In 2019,47,2022-07-15,,,WorthPoint
nwa-lunar-meteorite,LUNAR METEORITE / MOON ROCK - NWA 14358 W/COA - Feldsp Breccia - Found In Africa,21,2022-07-15,,,WorthPoint
nwa-lunar-meteorite,".241 Grams 10x7x2mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia",27,2022-07-15,241,0.11,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 5744, LUNAR GRANULITIC TROCTOLITIC BRECCIA**0.254 GRAM FRAG SLICE",89.99,2022-07-14,0.254,354.29,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**0.807 Gram, Gorgeous Unique Slice!!",129.99,2022-07-14,0.807,161.08,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Meteorite 17.6g End Cut Red & Blue Chondrules,44,2022-07-14,17.6,2.5,WorthPoint
nwa-lunar-meteorite,NWA 13741 LL3-5 Primitive Chondrite Meteorite 1.2 Gram Slice (1 Of 8 This Type),20.5,2022-07-14,1.2,17.08,WorthPoint
nwa-lunar-meteorite,NWA 14143 L5 Monomict Breccia Chondrite Meteorite 24.8 Gram Desert Polished Frag,6.5,2022-07-14,24.8,0.26,WorthPoint
nwa-lunar-meteorite,NWA 7716 Pallasite Meteorite 3.8 Gram Windowed Fragment With Visible Olivine,9.5,2022-07-14,3.8,2.5,WorthPoint
nwa-lunar-meteorite,NWA 14133 H5 Chondrite Meteorite 23.8g Slice With Unusual Number Of Chondrules,15.5,2022-07-13,23.8,0.65,WorthPoint
nwa-lunar-meteorite,NWA 11266 Lunar Feldspathic Regolith Breccia Meteorite 2.1 Gram Fragment,26,2022-07-12,2.1,12.38,WorthPoint
nwa-lunar-meteorite,NWA 13867 CO3 Carbonaceous Chondrite Meteorite 5.2 Gram Full Slice,15.25,2022-07-12,5.2,2.93,WorthPoint
nwa-lunar-meteorite,Part Of The MOON! NWA 14686 Lunar Meteorite. 7.4g MOON Polished One Side!,481,2022-07-11,7.4,65,WorthPoint
nwa-lunar-meteorite,MUSEUM EDITION - 3 MOON ROCK DISPLAY - LUNAR METEORITE - Jumbo Display+Easel,29.95,2022-07-11,,,WorthPoint
nwa-lunar-meteorite,NWA 11303 Moon Rock 3.68g Lunar Part Slice By Meteorite Men Steve,460,2022-07-11,3.68,125,WorthPoint
nwa-lunar-meteorite,1.91 G NWA 11474 Lunar (Moon) Meteorite Specimen (feldsp. Breccia) From Africa,223.2,2022-07-11,1.91,116.86,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 6950; LUNAR GABBRO**0.573 Gram Slice, Extremely Rare Lunar!!!",170,2022-07-11,0.573,296.68,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.552 Gram, W/Dunite Clasts!!!",108.05,2022-07-11,1.552,69.62,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**1.837 Gram, Gorgeous Unique Slice!!",91,2022-07-11,1.837,49.54,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14526; LUNAR MARE BASALT**0.862 Gram Individual, LAST SLICE!!!",230.4,2022-07-11,0.862,267.29,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14188; Lunar Mare Basaltic Breccia**0.421 Grams, Front-side Moon!",97.01,2022-07-11,0.421,230.43,WorthPoint
nwa-lunar-meteorite,"NWA 11182, Lunar Breccia Meteorite 8.2g, Slice Of MOON! Super Colors! Polished",255,2022-07-11,8.2,31.1,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR MELT BRECCIA**3.367 Gram Endcut, HIGH METAL!",132.5,2022-07-11,3.367,39.35,WorthPoint
nwa-lunar-meteorite,22.33g End Of The MOON! NWA 14686 Lunar Meteorite. Packed With White Clasts!,480,2022-07-11,22.33,21.5,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**4.609 Gram Slice, 1 Of 9!!!!",399.99,2022-07-09,4.609,86.78,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 13757 ENDCUT 7.91 Grams (1 Of 4 Lunar Melt Breccias),299,2022-07-09,7.91,37.8,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0114 - 0.27g - Feldspathic Breccia,15.45,2022-07-08,0.27,57.22,WorthPoint
nwa-lunar-meteorite,5 NWA 5000 Lunar Meteroties And 1 Lunar Meteorite Dust NWA 5000,50,2022-07-08,,,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0118 - 0.32g - Feldspathic Breccia,15.95,2022-07-08,0.32,49.84,WorthPoint
nwa-lunar-meteorite,".312 Grams 10x9x2mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia",29.99,2022-07-06,312,0.1,WorthPoint
nwa-lunar-meteorite,1.67 Grams 14mm NWA 13974 Lunar As Found Moon Meteorite Feldsp. Breccia With COA,129.99,2022-07-06,1.67,77.84,WorthPoint
nwa-lunar-meteorite,NWA 13297 LL3 Chondrite Meteorite 2.8g Flat Spalled Desert Polished Tablet,11,2022-07-05,2.8,3.93,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Meteorite 5.1g Part Slice Many Chondrules,22.5,2022-07-05,5.1,4.41,WorthPoint
nwa-lunar-meteorite,NWA 14143 L5 Monomict Breccia Chondrite Meteorite 11.1 Gram Desert Polished Frag,15.5,2022-07-05,11.1,1.4,WorthPoint
nwa-lunar-meteorite,Legendary NWA 5000 Lunar Meteorite Moon Rock .330 Grams,150,2022-07-03,330,0.45,WorthPoint
nwa-lunar-meteorite,NWA 11788 0.76g Part Slice Of Lunar Feldspathic Breccia Meteorite,38,2022-07-02,0.76,50,WorthPoint
nwa-lunar-meteorite,"NEW! NWA 12676 And Tassédet 004 H5-melt Breccia Meteorite, 2.95 Gram Full Slice",14.75,2022-07-02,2.95,5,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.079 Gram, W/Dunite Clasts!!!",61.01,2022-06-29,1.079,56.54,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**0.969 Gram Slice, 1 Of 9!!",40,2022-06-29,0.969,41.28,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**2.351 Gram, Gorgeous Unique Slice!!",144.27,2022-06-29,2.351,61.37,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 6950; LUNAR GABBRO**0.507 Gram Slice, Extremely Rare Lunar!!!",105.5,2022-06-29,0.507,208.09,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14526; LUNAR MARE BASALT**0.930 Gram Individual, FRONT-SIDE MOON!",170,2022-06-29,0.93,182.8,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14188; Lunar Mare Basaltic Breccia**0.721 Grams, Front-side Moon!",102.6,2022-06-29,0.721,142.3,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR IMPACT MELT BRECCIA**6.374 Gram, Metal Rich!!!",220.17,2022-06-29,6.374,34.54,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**3.568 Gram, Gorgeous Unique Endcut!!",299.99,2022-06-27,3.568,84.08,WorthPoint
nwa-lunar-meteorite,12.45 G Slice Of The MOON! NWA 14686 Lunar Meteorite. Packed With White Clasts!,295,2022-06-27,12.45,23.69,WorthPoint
nwa-lunar-meteorite,"NEW RARE!! NWA 7831 Achondrite Diogenite Meteorite, Fragment, 3.7 Grams",25.99,2022-06-27,3.7,7.02,WorthPoint
nwa-lunar-meteorite,"Own The MOON! NWA 13951, 20.5g ""starry Night"" Lunar Meteorite. Big Iron Flecks",767.98,2022-06-27,20.5,37.46,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 2.67 Grams Part Slice",6,2022-06-26,2.67,2.25,WorthPoint
nwa-lunar-meteorite,NWA 11303 Lunar Feldspathic Breccia Meteorite Very Small Sample Fragments + COA,5.99,2022-06-25,,,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 8.61g 'Starry Night' Feldspathic Breccia Moon Rock,550,2022-06-25,8.61,63.88,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 0.50g 'Starry Night' Feldspathic Breccia Moon Rock,43,2022-06-25,0.5,86,WorthPoint
nwa-lunar-meteorite,NWA 11474 Lunar Meteorite Slice With Signed Charlie Duke 8.5 X 11 Photograph,6000,2022-06-22,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**1.001 Gram Slice, 1 Of 9!!",129.99,2022-06-22,1.001,129.86,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14188; Lunar Mare Basaltic Breccia**1.188 Grams,Extremely Rare!!!",102.51,2022-06-22,1.188,86.29,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14526; LUNAR MARE BASALT**0.763 Gram Individual, FRONT-SIDE MOON!",202.5,2022-06-22,0.763,265.4,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**1.463 Gram, Gorgeous Unique Endcut!!",66,2022-06-22,1.463,45.11,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 6950; LUNAR GABBRO**0.463 Gram Slice, Extremely Rare Lunar!!!",89,2022-06-22,0.463,192.22,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14188; Lunar Mare Basaltic Breccia**0.469 Grams,Extremely Rare!!!",80,2022-06-22,0.469,170.58,WorthPoint
nwa-lunar-meteorite,3.65 G NWA 11474 Lunar (Moon) Meteorite Specimen (feldsp. Breccia) From Africa,455,2022-06-22,3.65,124.66,WorthPoint
nwa-lunar-meteorite,.22 Grams Lunar Meteorite NWA 10986 Lunar Highlands Melt Breccia COA,28.6,2022-06-20,22,1.3,WorthPoint
nwa-lunar-meteorite,NWA 8559 Achondrite Howardite Meteorite - G586-0189 - 0.59g W/COA - Part Slice,5.5,2022-06-20,0.59,9.32,WorthPoint
nwa-lunar-meteorite,"NWA 11182, Lunar Breccia Meteorite 24g, Slice Of MOON! Super Colors! Polished",661,2022-06-20,24,27.54,WorthPoint
nwa-lunar-meteorite,"NWA Lunar Breccia Meteorite 21.95g, Slice Of MOON! Super Colors! Class Pending",621,2022-06-20,21.95,28.29,WorthPoint
nwa-lunar-meteorite,.055 Grams 4x3x3mm NWA 10644 Lunar Feldspathic Breccia Meteorite Fragment W/ COA,15,2022-06-18,55,0.27,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 3.06g 'Starry Night' Feldspathic Breccia Moon Rock,199,2022-06-18,3.06,65.03,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 0.46g 'Starry Night' Feldspathic Breccia Moon Rock,42,2022-06-18,0.46,91.3,WorthPoint
nwa-lunar-meteorite,NWA 11788 3.25g Part Slice Of Lunar Feldspathic Breccia Meteorite,130,2022-06-18,3.25,40,WorthPoint
nwa-lunar-meteorite,.15 Grams Lunar Meteorite NWA 13964 Feldspathic Breccia Found 2021! COA,18,2022-06-18,15,1.2,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0113 - 0.26g - Feldspathic Breccia,12.95,2022-06-18,0.26,49.81,WorthPoint
nwa-lunar-meteorite,.451 Grams 12x10x4mm NWA 11421 Lunar Moon Meteorite As Found With C.O.A.,38.99,2022-06-17,451,0.09,WorthPoint
nwa-lunar-meteorite,.527 Grams 10mm NWA 11474 Lunar Feldspathic Breccia As Found Meteorite With COA,39.99,2022-06-17,527,0.08,WorthPoint
nwa-lunar-meteorite,NWA 11266 Lunar Feldspathic Regolith Breccia Meteorite 1.3 Gram Fragment,93.67,2022-06-16,1.3,72.05,WorthPoint
nwa-lunar-meteorite,NWA 13353 CO3 Carbonaceous Chondrite Meteorite With Jarosite 2.2 Gram Fragment,36,2022-06-16,2.2,16.36,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0115 - 0.22g - Feldspathic Breccia,10.95,2022-06-15,0.22,49.77,WorthPoint
nwa-lunar-meteorite,NWA 8559 Achondrite Howardite Meteorite - G586-0188 - 0.58g W/COA - Part Slice,10,2022-06-14,0.58,17.24,WorthPoint
nwa-lunar-meteorite,NWA 8343 Achondrite Howardite Meteorite - G511-0189 - 0.47g W/COA - Great Slice,10.5,2022-06-14,0.47,22.34,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14685, Lunar Fragmental Breccia**2.511 Grams Slice; NEW FIND!!!",115,2022-06-13,2.511,45.8,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA Unc., Eucrite Polymict**2.233 Gram Gorgeous Quality Slice!!!",11,2022-06-13,2.233,4.93,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.555 Gram, W/Dunite Clasts!!!",113.5,2022-06-13,1.555,72.99,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**2.488 Gram, Gorgeous Unique Slice!!",113.5,2022-06-13,2.488,45.62,WorthPoint
nwa-lunar-meteorite,NWA 13509 LL4-6 Chondrite Meteorite 26.7 Grams Windowed With Black Fusion Crust,62,2022-06-13,26.7,2.32,WorthPoint
nwa-lunar-meteorite,.367 Grams 11mm NWA 11788 Lunar Meteorite (feldspathic Breccia) Comes With A COA,35,2022-06-12,367,0.1,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Meteorite 16.9g End Cut Many Chondrules,25.99,2022-06-12,16.9,1.54,WorthPoint
nwa-lunar-meteorite,.394 Grams 7mm NWA 13974 Lunar Fragment Moon Meteorite Feldsp. Breccia With COA,29.99,2022-06-11,394,0.08,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0112 - 0.20g - Feldspathic Breccia,9.95,2022-06-10,0.2,49.75,WorthPoint
nwa-lunar-meteorite,NWA 14143 L5 Monomict Breccia Chondrite Meteorite 18.7 Gram Desert Polished Frag,9.59,2022-06-10,18.7,0.51,WorthPoint
nwa-lunar-meteorite,NWA 13297 LL3 Chondrite Meteorite 3.4g Flat Spalled Desert Polished Tablet,11.5,2022-06-10,3.4,3.38,WorthPoint
nwa-lunar-meteorite,NWA 6080 LL4 Chondrite Meteorite 12.9 Gram Part Slice,6.51,2022-06-10,12.9,0.5,WorthPoint
nwa-lunar-meteorite,NWA 14133 H5 Chondrite Meteorite 23.7g Slice With Unusual Number Of Chondrules,9.5,2022-06-09,23.7,0.4,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**5.089 Gram, Gorgeous Unique Endcut!!",499.99,2022-06-09,5.089,98.25,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 0.48g 'Starry Night' Feldspathic Breccia Moon Rock,41,2022-06-09,0.48,85.42,WorthPoint
nwa-lunar-meteorite,NWA 11788 2.45g Part Slice Of Lunar Feldspathic Breccia Meteorite,129,2022-06-09,2.45,52.65,WorthPoint
nwa-lunar-meteorite,.018 Grams 4x2x1mm NWA 6950 LUNAR GABBRO METEORITE A Plastic Gem Case W/COA,9.99,2022-06-07,18,0.56,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14526; LUNAR MARE BASALT**0.861 Gram Individual, FRONT-SIDE MOON!",183.5,2022-06-06,0.861,213.12,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14188; Lunar Mare Basaltic Breccia**0.256 Grams, Front-side Moon!",58.75,2022-06-06,0.256,229.49,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR IMPACT MELT BRECCIA**0.930 Gram, BLACK LUNAR!!!",33,2022-06-06,0.93,35.48,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**2.436 Grams. LOW SUPPLY!!!",84,2022-06-06,2.436,34.48,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**0.601 Gram, Gorgeous Unique Slice!!",36,2022-06-06,0.601,59.9,WorthPoint
nwa-lunar-meteorite,1.36 Grams 15x9x7mm NWA 11273 Lunar Moon Meteorite Fragment With A COA,105,2022-06-05,1.36,77.21,WorthPoint
nwa-lunar-meteorite,.927 Grams 12mm NWA 11273 Lunar Moon Meteorite Fragment With A COA,69.99,2022-06-05,927,0.08,WorthPoint
nwa-lunar-meteorite,".949 Gram 14x10x3mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia",94,2022-06-05,949,0.1,WorthPoint
nwa-lunar-meteorite,".431 Grams 11x9x3mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia",42.99,2022-06-05,431,0.1,WorthPoint
nwa-lunar-meteorite,.525 Grams 14mm NWA 11182 Lunar Moon Slice Meteorite Feldsp. Breccia With COA,43.99,2022-06-05,525,0.08,WorthPoint
nwa-lunar-meteorite,"Meteorite: NWA 13951 ""Starry Night"" Lunar Polished Slice Frag 23.75 Grams + COA",610,2022-06-04,23.75,25.68,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 2.02g 'Starry Night' Feldspathic Breccia Moon Rock,152.5,2022-06-04,2.02,75.5,WorthPoint
nwa-lunar-meteorite,NWA 13951 Lunar 0.59g 'Starry Night' Feldspathic Breccia Moon Rock,50,2022-06-04,0.59,84.75,WorthPoint
nwa-lunar-meteorite,Lunar (moon) Meteorite Nwa 11273,22,2022-06-03,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR MELT BRECCIA**27.847 Gram, VERY RARE 1of 5 Ever!",1599.99,2022-06-02,27.847,57.46,WorthPoint
nwa-lunar-meteorite,NWA 11266 Lunar Feldspathic Regolith Breccia Meteorite 4.7 Gram Fragment,143.51,2022-06-02,4.7,30.53,WorthPoint
nwa-lunar-meteorite,NWA 14147 R3-4 Rumuruti Chondrite Meteorite 14.8 Gram Part Slice,93,2022-06-02,14.8,6.28,WorthPoint
nwa-lunar-meteorite,LUNAR METEORITE / MOON ROCK - NWA 11788 W/COA - Feldspathic Breccia - Mali 2017,36,2022-06-01,,,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0111 - 0.27g - Feldspathic Breccia,9.5,2022-06-01,0.27,35.19,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0089 - 0.19g - Feldspathic Breccia,8.5,2022-06-01,0.19,44.74,WorthPoint
nwa-lunar-meteorite,CM2 Meteorite - Sme Ra 001 - 7.6g / New CM2 Find! (1062c),435,2022-05-30,7.6,57.24,WorthPoint
nwa-lunar-meteorite,2 Micro Samples NWA 6950 LUNAR GABBRO METEORITE In A Glass Top Plastic Case,5.99,2022-05-28,,,WorthPoint
nwa-lunar-meteorite,NWA 11788 1.64g Part Slice Of Lunar Feldspathic Breccia Meteorite,85,2022-05-28,1.64,51.83,WorthPoint
nwa-lunar-meteorite,.976 Gram Nwa 5000 Lunar Meteorite Ex Hupe Collection,400,2022-05-28,976,0.41,WorthPoint
nwa-lunar-meteorite,.654 Gram Nwa 5000 Lunar Meteorite Ex Hupe Collection,250,2022-05-28,654,0.38,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Meteorite 2.8g Part Slice Many Chondrules,17.5,2022-05-26,2.8,6.25,WorthPoint
nwa-lunar-meteorite,NWA 14143 L5 Monomict Breccia Chondrite Meteorite 12.7 Gram Desert Polished Frag,12.5,2022-05-26,12.7,0.98,WorthPoint
nwa-lunar-meteorite,NWA 14133 H5 Chondrite Meteorite 15.4g Slice With Unusual Number Of Chondrules,8.5,2022-05-26,15.4,0.55,WorthPoint
nwa-lunar-meteorite,"1.03 Gram 16x14x2mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia",99,2022-05-26,1.03,96.12,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14358 Achondrite Lunar - G731-0048 - 0.54g PAYING ATTENTION? LOL,10.5,2022-05-24,0.54,19.44,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR IMPACT MELT BRECCIA**3.998 Gram Endcut, RARE!",349.99,2022-05-23,3.998,87.54,WorthPoint
nwa-lunar-meteorite,.310 Gram Nwa 5000 Lunar Meteorite Ex Hupe Collection,120,2022-05-23,310,0.39,WorthPoint
nwa-lunar-meteorite,Official Lunar Meteorite NWA 13621 Partially Hydrothermaly Altered .07 Grams,7.89,2022-05-23,7,1.13,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.001 Gram, W/Dunite Clasts!!!",82,2022-05-23,1.001,81.92,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**3.674 Gram, Gorgeous Individual!!!",61.01,2022-05-23,3.674,16.61,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**2.434 Gram, W/Dunite Clasts!!!",117.5,2022-05-23,2.434,48.27,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11237, Lunar Felds. Breccia**2.258 Gram, Gorgeous Unique Slice!!",102.5,2022-05-23,2.258,45.39,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14526; LUNAR MARE BASALT**0.393 Gram Fragment, FRONT-SIDE MOON!",51,2022-05-23,0.393,129.77,WorthPoint
nwa-lunar-meteorite,"Own The MOON! NWA 13951, 2.56g ""starry Night"" Lunar Meteorite. Mirror Polish!",100,2022-05-23,2.56,39.06,WorthPoint
nwa-lunar-meteorite,"Own The MOON! NWA 13951, 14.1g ""starry Night"" Lunar Meteorite. Mirror Polish!",455,2022-05-23,14.1,32.27,WorthPoint
nwa-lunar-meteorite,"NWA Lunar Breccia Meteorite 8.5g, Slice Of MOON! Super Colors! Class Pending",255,2022-05-23,8.5,30,WorthPoint
nwa-lunar-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 2.40 Grams Part Polished Slice",5.5,2022-05-22,2.4,2.29,WorthPoint
